strategy_key,regime,iv_signal,trend,entry_date,exit_date,entry_year,entry_vix,exit_reason,entry_credit,contracts,pnl,hold_days
bull_put_spread_hv,NORMAL,NEUTRAL,BULLISH,2026-02-03,2026-02-24,2026,18.0,roll_21dte,-32.57904533104852,1.2005,368.29283302960937,21
bull_put_spread_hv,NORMAL,NEUTRAL,NEUTRAL,2026-02-24,2026-03-16,2026,19.549999237060547,roll_21dte,-34.81716585768254,1.1411,-1276.6198875388764,20
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2026-03-16,2026-04-06,2026,23.510000228881836,roll_21dte,-40.768414663125895,0.9492,278.6822276519638,21
bull_put_spread_hv,NORMAL,HIGH,NEUTRAL,2026-04-08,2026-04-15,2026,21.040000915527344,roll_up,-36.718949569682536,1.1014,2832.0715288596725,7
bull_put_spread_hv,NORMAL,NEUTRAL,BULLISH,2026-04-15,2026-04-30,2026,18.170000076293945,50pct_profit,-33.15792888246165,1.1852,2687.8937157481987,15
bull_put_spread_hv,NORMAL,NEUTRAL,BULLISH,2026-04-30,2026-05-13,2026,16.889999389648438,roll_up,-31.915520868365547,1.2091,2291.590293185744,13
bull_put_spread_hv,NORMAL,NEUTRAL,BULLISH,2026-05-13,2026-05-29,2026,17.8700008392334,50pct_profit,-34.43159988984178,1.1331,2634.8154583051796,16
bull_put_spread_hv,NORMAL,LOW,BULLISH,2026-05-29,2026-06-18,2026,15.319999694824219,roll_21dte,-30.4905061943349,1.2465,30.6905730454047,20
bull_put_spread_hv,NORMAL,LOW,BULLISH,2026-06-18,2026-07-02,2026,16.399999618530273,open_at_end,-32.03762621062549,1.2035,395.05144552435087,14
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2000-01-03,2000-01-20,2000,24.209999084472656,50pct_profit,-7.788426909784221,4.2673,2101.549791710306,17
bear_call_spread_hv,NORMAL,LOW,BULLISH,2000-01-20,2000-02-09,2000,21.75,50pct_profit,-6.936909947103743,5.3491,2512.044186138642,20
bear_call_spread_hv,HIGH_VOL,LOW,NEUTRAL,2000-02-09,2000-02-24,2000,22.899999618530273,50pct_profit,-7.170808557760722,4.7913,2541.8544780576945,15
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2000-02-24,2000-03-17,2000,24.3799991607666,stop_loss,-7.283543446249325,4.5935,-6882.9343610768265,22
bear_call_spread_hv,HIGH_VOL,LOW,BULLISH,2000-03-17,2000-04-14,2000,22.3700008392334,50pct_profit,-7.299915841642246,4.698,2664.8537962247606,28
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2000-04-14,2000-05-19,2000,33.4900016784668,50pct_profit,-10.459929480235502,2.8556,2043.2948969893162,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2000-06-02,2000-06-22,2000,21.479999542236328,50pct_profit,-7.0171205413748226,5.3593,2407.0266590983333,20
bear_call_spread_hv,HIGH_VOL,LOW,BULLISH,2000-06-22,2000-07-24,2000,22.0,50pct_profit,-7.120546144605498,4.8975,2196.8384665755752,32
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2000-07-24,2000-08-25,2000,19.920000076293945,roll_21dte,-6.384122116238757,5.9815,1332.0421315104215,32
bear_call_spread_hv,NORMAL,LOW,BULLISH,2000-08-25,2000-09-15,2000,16.530000686645508,50pct_profit,-5.065683454037668,8.0546,3075.2075662563007,21
bear_call_spread_hv,NORMAL,LOW,BEARISH,2000-09-15,2000-10-06,2000,18.520000457763672,50pct_profit,-5.93573025312665,6.6052,2873.5361629734216,21
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2000-10-06,2000-11-09,2000,22.709999084472656,roll_21dte,-7.148840263179977,4.7889,1721.0608736063812,34
bear_call_spread_hv,NORMAL,LOW,BULLISH,2001-01-23,2001-02-08,2001,21.56999969482422,50pct_profit,-6.538551095579123,5.7018,2547.729664949233,16
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2001-02-08,2001-02-23,2001,21.459999084472656,50pct_profit,-6.239530447530541,5.9586,2787.673225418092,15
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-02-23,2001-03-12,2001,27.209999084472656,50pct_profit,-7.604827292481161,4.2514,2305.290641602037,17
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-03-12,2001-03-26,2001,30.31999969482422,50pct_profit,-8.039373876037118,3.8917,1925.4969061683717,14
bear_call_spread_hv,NORMAL,LOW,BULLISH,2001-05-16,2001-05-31,2001,21.889999389648438,50pct_profit,-6.205564145592945,5.9533,2218.5335146108164,15
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2001-05-31,2001-06-14,2001,22.639999389648438,50pct_profit,-6.436318538046407,5.3079,2317.1554264688725,14
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2001-06-14,2001-07-05,2001,23.1200008392334,50pct_profit,-6.26961504180116,5.4221,2223.254912244523,21
bear_call_spread_hv,NORMAL,LOW,BEARISH,2001-07-05,2001-07-24,2001,20.09000015258789,50pct_profit,-5.354176422439323,7.1099,2320.6981645633455,19
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2001-07-24,2001-08-15,2001,25.239999771118164,50pct_profit,-6.689066738715425,4.9633,2273.625358121759,22
bear_call_spread_hv,NORMAL,LOW,BEARISH,2001-08-15,2001-08-30,2001,20.90999984741211,50pct_profit,-5.322940349898175,7.1029,2351.45614875201,15
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2001-08-30,2001-09-20,2001,25.40999984741211,50pct_profit,-6.368328028915599,5.1684,2205.5121294782152,21
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-09-20,2001-10-24,2001,43.7400016784668,roll_21dte,-9.765726377521958,2.7547,240.90554689431568,34
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-10-24,2001-11-28,2001,30.950000762939453,roll_21dte,-7.705462541555548,4.0157,1340.4447012349547,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2001-12-27,2002-01-16,2001,21.59000015258789,50pct_profit,-5.499065661385984,6.7162,2348.3194840044353,20
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2002-01-16,2002-02-04,2002,23.450000762939453,50pct_profit,-5.817474036142244,5.8039,2224.63323485108,19
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2002-02-04,2002-03-11,2002,24.8700008392334,roll_21dte,-5.977728378099258,5.5231,-2652.567846803321,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2002-03-11,2002-03-25,2002,19.84000015258789,50pct_profit,-5.1027035782494465,7.5258,3318.223423393677,14
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2002-03-25,2002-04-11,2002,18.479999542236328,50pct_profit,-4.579726300320047,8.5162,2557.22501407685,17
bear_call_spread_hv,NORMAL,LOW,BEARISH,2002-04-11,2002-04-29,2002,20.299999237060547,50pct_profit,-4.943134822878875,7.7434,2363.975464007482,18
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2002-04-29,2002-05-24,2002,24.049999237060547,50pct_profit,-5.7740564328597515,5.797,2227.186105856004,25
bear_call_spread_hv,NORMAL,LOW,BEARISH,2002-05-24,2002-06-10,2002,18.899999618530273,50pct_profit,-4.41194554275306,8.7932,2697.697845782527,17
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2002-06-10,2002-06-25,2002,23.719999313354492,50pct_profit,-5.50055702174771,6.0871,2393.5434458676427,15
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-06-25,2002-07-12,2002,27.84000015258789,50pct_profit,-6.19758937412206,5.1468,2127.716312248282,17
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-07-15,2002-07-29,2002,35.029998779296875,50pct_profit,-7.288111325642575,4.061,1950.1190044413306,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-07-29,2002-08-30,2002,31.329999923706055,roll_21dte,-6.393295913999992,4.8158,1144.088795976416,32
bear_call_spread_hv,HIGH_VOL,HIGH,NEUTRAL,2002-08-30,2002-09-19,2002,32.63999938964844,50pct_profit,-6.691465398824704,4.5348,2114.239275571779,20
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-09-19,2002-10-03,2002,40.650001525878906,50pct_profit,-7.7726510878651425,3.6066,1815.78487822697,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-10-03,2002-11-06,2002,37.310001373291016,roll_21dte,-7.033945287596069,4.1204,-4485.604299335455,34
bear_call_spread_hv,HIGH_VOL,HIGH,BULLISH,2002-11-06,2002-11-20,2002,30.729999542236328,50pct_profit,-6.538837643194071,4.7232,2204.2184456827204,14
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-04-17,2003-05-22,2003,21.5,roll_21dte,-4.147634381721886,9.0535,-1350.2314890298042,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-05-22,2003-06-05,2003,19.780000686645508,stop_loss,-3.9013898788437444,9.7408,-8177.9705610459005,14
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-06-05,2003-06-25,2003,20.829999923706055,50pct_profit,-4.565692524411418,8.2014,2487.9359558535084,20
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-06-25,2003-07-24,2003,20.809999465942383,50pct_profit,-4.449257587636382,8.4743,2480.069508422886,29
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2003-07-24,2003-08-27,2003,18.600000381469727,roll_21dte,-3.8629956280240094,10.164,1135.4375649199956,34
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-08-27,2003-10-01,2003,19.1299991607666,roll_21dte,-4.134802244142207,9.428,-197.6840977911513,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-10-01,2003-11-04,2003,21.06999969482422,roll_21dte,-4.727471443843626,7.9583,1232.2998469166744,34
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-11-04,2003-12-09,2003,16.549999237060547,roll_21dte,-3.718354040880783,11.0938,1885.9468929113063,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2003-12-09,2004-01-05,2003,17.6299991607666,stop_loss,-4.067219798643379,9.8113,-8752.770364344331,27
bear_call_spread_hv,NORMAL,LOW,BULLISH,2004-01-05,2004-02-09,2004,17.489999771118164,roll_21dte,-4.042971549111883,9.8009,1805.3857858064848,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2004-02-09,2004-03-10,2004,16.389999389648438,50pct_profit,-3.8706066931701173,10.6487,2900.265202881747,30
bear_call_spread_hv,NORMAL,NEUTRAL,BEARISH,2004-03-10,2004-03-24,2004,18.670000076293945,50pct_profit,-4.617792132324098,8.5285,2805.8454881467756,14
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2004-03-24,2004-04-28,2004,19.809999465942383,roll_21dte,-4.664641129380442,8.2311,1430.6653211328537,35
bear_call_spread_hv,NORMAL,LOW,BEARISH,2004-04-28,2004-05-12,2004,16.290000915527344,50pct_profit,-3.8696136882591503,10.6482,2521.8803485750623,14
bear_call_spread_hv,NORMAL,NEUTRAL,BEARISH,2004-05-12,2004-06-17,2004,18.139999389648438,roll_21dte,-4.189868632151246,9.4498,284.8271915533834,36
bear_call_spread_hv,NORMAL,LOW,BULLISH,2004-06-17,2004-07-06,2004,15.149999618530273,50pct_profit,-3.629037380309228,11.6153,2532.5772777982,19
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2004-07-06,2004-07-20,2004,16.25,50pct_profit,-3.8919384392650755,10.6594,3022.295893358008,14
bear_call_spread_hv,LOW_VOL,LOW,BEARISH,2004-07-20,2004-08-06,2004,14.170000076293945,50pct_profit,-3.048283102802259,14.1051,3111.045074950804,17
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2004-08-06,2004-09-10,2004,19.34000015258789,roll_21dte,-4.381267555170879,8.7826,-4090.514507953473,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2004-09-10,2004-09-24,2004,13.760000228881836,50pct_profit,-3.063427068464378,14.1185,2670.1384418390367,14
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2004-09-24,2004-10-20,2004,14.279999732971191,50pct_profit,-3.269128472573243,13.4482,2863.67371775078,26
bear_call_spread_hv,LOW_VOL,LOW,BEARISH,2004-10-20,2004-11-04,2004,14.850000381469727,stop_loss,-3.3623151110482468,12.7568,-10962.099553446265,15
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2004-11-04,2004-12-09,2004,13.970000267028809,roll_21dte,-3.254758165206937,13.4367,-837.3910835732053,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2004-12-09,2005-01-07,2004,12.880000114440918,50pct_profit,-2.990976204491517,14.991,2898.093908305752,29
bear_call_spread_hv,LOW_VOL,LOW,NEUTRAL,2005-01-07,2005-01-24,2005,13.489999771118164,50pct_profit,-3.3048484887529526,13.477,3085.163634070478,17
bear_call_spread_hv,LOW_VOL,LOW,BEARISH,2005-01-24,2005-02-28,2005,14.649999618530273,roll_21dte,-3.5312862547888955,12.1828,-3095.349756658584,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2005-02-28,2005-03-16,2005,12.079999923706055,50pct_profit,-2.7687007855322747,17.0051,2890.3980761532275,16
bear_call_spread_hv,LOW_VOL,LOW,NEUTRAL,2005-03-16,2005-04-01,2005,13.489999771118164,50pct_profit,-3.302121069495172,13.4748,2886.40690074146,16
bear_call_spread_hv,LOW_VOL,NEUTRAL,BEARISH,2005-04-01,2005-04-18,2005,14.09000015258789,50pct_profit,-3.413731877174939,12.7941,2790.5517571619416,17
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2005-04-18,2005-05-20,2005,16.559999465942383,roll_21dte,-4.123730945065361,9.8355,-1854.1873255552996,32
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2005-05-20,2005-06-24,2005,13.140000343322754,50pct_profit,-3.1397695396895386,14.1864,3721.1106578526055,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2005-06-24,2005-07-20,2005,12.180000305175781,stop_loss,-2.7597613325615384,16.9937,-10000.39705225432,26
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2005-07-20,2005-08-16,2005,10.229999542236328,50pct_profit,-2.3120363322450146,23.2247,3258.8041282846452,27
bear_call_spread_hv,LOW_VOL,NEUTRAL,NEUTRAL,2005-08-16,2005-09-19,2005,13.520000457763672,50pct_profit,-3.302898337020224,13.4754,2778.528999436186,34
bear_call_spread_hv,LOW_VOL,LOW,NEUTRAL,2005-09-19,2005-10-04,2005,12.140000343322754,50pct_profit,-2.760488053277811,16.9946,3046.037309193459,15
bear_call_spread_hv,LOW_VOL,NEUTRAL,BEARISH,2005-10-04,2005-10-18,2005,13.199999809265137,50pct_profit,-3.2181961746432535,14.2569,3607.702937744117,14
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2005-10-18,2005-11-11,2005,15.329999923706055,stop_loss,-3.8123958927986195,11.1455,-8539.737528133726,24
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2005-11-11,2005-12-16,2005,11.630000114440918,roll_21dte,-2.799002993557849,17.0442,-4904.288382999051,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2005-12-16,2006-01-24,2005,10.680000305175781,roll_21dte,-2.61289409972332,19.7592,2069.449244904936,39
bear_call_spread_hv,LOW_VOL,NEUTRAL,NEUTRAL,2006-01-24,2006-02-28,2006,13.3100004196167,roll_21dte,-3.2861533083687107,13.4619,2412.5885493086403,35
bear_call_spread_hv,LOW_VOL,NEUTRAL,BULLISH,2006-02-28,2006-04-03,2006,12.34000015258789,roll_21dte,-3.096828121967917,15.0975,1516.3206948331876,34
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2006-04-03,2006-05-08,2006,11.569999694824219,roll_21dte,-2.969231817572876,16.0362,-3059.213981804154,35
bear_call_spread_hv,LOW_VOL,NEUTRAL,BULLISH,2006-05-08,2006-05-22,2006,12.0,50pct_profit,-3.1169889731214937,15.1179,3612.123302269961,14
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2006-05-22,2006-06-14,2006,17.719999313354492,50pct_profit,-4.657519855396259,8.5413,2491.019421462069,23
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2006-06-14,2006-06-28,2006,21.459999084472656,50pct_profit,-5.679402598879818,6.5558,2239.2985615852813,14
bear_call_spread_hv,NORMAL,HIGH,BEARISH,2006-06-28,2006-08-02,2006,15.789999961853027,roll_21dte,-4.065615262609015,10.2579,-65.62483784426581,35
bear_call_spread_hv,LOW_VOL,HIGH,BULLISH,2006-08-02,2006-09-06,2006,14.34000015258789,roll_21dte,-3.6843832002195427,11.6486,670.9215455932177,35
bear_call_spread_hv,LOW_VOL,NEUTRAL,BULLISH,2006-09-06,2006-10-10,2006,13.739999771118164,roll_21dte,-3.776994923674067,11.7047,-7779.678186603998,34
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2006-10-10,2006-11-13,2006,11.520000457763672,roll_21dte,-3.0489511014397124,16.1278,-3470.290587612927,34
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2006-11-13,2006-12-18,2006,10.859999656677246,roll_21dte,-2.9110086977492244,17.19,-7378.284007715237,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2006-12-18,2007-01-22,2006,10.600000381469727,50pct_profit,-2.802746981038979,18.4468,3511.0082860237094,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2007-01-22,2007-02-26,2007,10.770000457763672,roll_21dte,-2.717269854074317,18.3184,-2971.192718673293,35
bear_call_spread_hv,LOW_VOL,LOW,BULLISH,2007-02-26,2007-03-12,2007,11.149999618530273,50pct_profit,-3.0274998446031702,16.1031,3841.1615976427634,14
bear_call_spread_hv,LOW_VOL,HIGH,BEARISH,2007-03-12,2007-04-16,2007,13.989999771118164,roll_21dte,-4.037299608016497,10.7333,-8585.872836858049,35
bear_call_spread_hv,LOW_VOL,NEUTRAL,BULLISH,2007-04-16,2007-05-18,2007,11.979999542236328,stop_loss,-3.450184035514212,13.5953,-9666.945849441932,32
bear_call_spread_hv,LOW_VOL,NEUTRAL,BULLISH,2007-05-18,2007-06-20,2007,12.760000228881836,50pct_profit,-3.871744862461725,11.7627,2984.385293959759,33
bear_call_spread_hv,LOW_VOL,HIGH,NEUTRAL,2007-06-20,2007-07-25,2007,14.670000076293945,roll_21dte,-4.501709888036629,9.5752,1058.079195781708,35
bear_call_spread_hv,NORMAL,HIGH,NEUTRAL,2007-07-25,2007-08-14,2007,18.100000381469727,50pct_profit,-5.97815874844764,6.6134,2548.236904311864,20
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2007-08-14,2007-09-18,2007,27.68000030517578,roll_21dte,-8.946302934113504,3.6173,-530.1130888650113,35
bear_call_spread_hv,NORMAL,HIGH,BULLISH,2007-09-18,2007-10-19,2007,20.350000381469727,50pct_profit,-6.781534769635414,5.5944,2602.042745671261,31
bear_call_spread_hv,HIGH_VOL,HIGH,NEUTRAL,2007-10-19,2007-11-13,2007,22.959999084472656,50pct_profit,-7.648941509895025,4.435,2048.4901589485535,25
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2007-11-13,2007-12-04,2007,24.100000381469727,50pct_profit,-8.057104975014141,4.2048,2037.5584200433473,21
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2007-12-04,2007-12-20,2007,23.790000915527344,50pct_profit,-7.7464674249170855,4.352,2115.1023418538384,16
bear_call_spread_hv,NORMAL,NEUTRAL,BEARISH,2007-12-20,2008-01-08,2007,20.579999923706055,50pct_profit,-6.663335022231053,5.7199,2571.7224311947157,19
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-01-08,2008-01-25,2008,25.43000030517578,50pct_profit,-7.8862561980651265,4.1905,2136.803916251645,17
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-01-25,2008-02-21,2008,29.079999923706055,50pct_profit,-8.767667085096093,3.6062,1980.148547934986,27
bear_call_spread_hv,NORMAL,NEUTRAL,BEARISH,2008-02-26,2008-03-11,2008,21.899999618530273,50pct_profit,-6.620857071997534,5.5722,2268.3979607491415,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-03-11,2008-04-11,2008,26.360000610351562,50pct_profit,-7.837047275484423,4.1864,2234.79282489511,31
bear_call_spread_hv,HIGH_VOL,NEUTRAL,NEUTRAL,2008-04-11,2008-05-15,2008,23.459999084472656,roll_21dte,-6.960178761987862,4.8792,-2842.4647614817445,34
bear_call_spread_hv,NORMAL,LOW,BULLISH,2008-05-15,2008-06-03,2008,16.299999237060547,50pct_profit,-4.778455795936964,8.5807,2619.752990632476,19
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2008-06-03,2008-06-18,2008,20.239999771118164,50pct_profit,-5.905907733431832,6.4113,2435.1888735893126,15
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2008-06-18,2008-07-02,2008,22.239999771118164,50pct_profit,-6.677753568864489,5.208,2677.6264680670556,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-07-02,2008-07-24,2008,25.920000076293945,50pct_profit,-7.320142183614266,4.4987,2250.3248897004532,22
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2008-07-24,2008-08-25,2008,23.440000534057617,50pct_profit,-6.531729394725744,5.1893,2154.807047187727,32
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2008-08-25,2008-09-17,2008,20.969999313354492,50pct_profit,-5.709913001374332,6.5617,2451.6166339661618,23
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-09-17,2008-10-07,2008,36.220001220703125,50pct_profit,-9.617960644759336,3.0267,2156.984176837631,20
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-10-07,2008-11-03,2008,53.68000030517578,50pct_profit,-12.211200683999365,2.043,1692.6683818566473,27
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-11-03,2008-11-19,2008,53.68000030517578,50pct_profit,-11.82466825634009,2.1175,1679.5158328740133,16
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2008-11-19,2008-12-18,2008,74.26000213623047,50pct_profit,-11.559594655827183,1.9365,1629.685811373982,29
bear_call_spread_hv,HIGH_VOL,HIGH,NEUTRAL,2008-12-18,2009-01-13,2008,47.34000015258789,50pct_profit,-9.676425025413707,2.7159,1759.9892408286219,26
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2009-01-13,2009-01-30,2009,43.27000045776367,50pct_profit,-8.721529604123276,3.1214,1761.9210745281325,17
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2009-01-30,2009-02-19,2009,44.84000015258789,50pct_profit,-8.48261104245239,3.1571,1772.247360801608,20
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2009-02-19,2009-03-05,2009,47.08000183105469,50pct_profit,-8.45872441679792,3.1092,2204.8913628512414,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2009-03-05,2009-03-23,2009,50.16999816894531,stop_loss,-7.751407595152443,3.2686,-6424.88838235464,18
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2009-03-23,2009-04-27,2009,43.22999954223633,roll_21dte,-8.213674562185417,3.3447,1352.5614568964336,35
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2009-04-27,2009-06-01,2009,38.31999969482422,roll_21dte,-7.518063839475076,3.8545,-1316.2266298924753,35
bear_call_spread_hv,HIGH_VOL,LOW,BULLISH,2009-06-01,2009-06-17,2009,30.040000915527344,50pct_profit,-6.331521874429612,4.9217,1942.9901766388618,16
bear_call_spread_hv,NORMAL,LOW,BULLISH,2009-10-15,2009-11-04,2009,21.719999313354492,50pct_profit,-5.35786871816623,6.8929,2362.740124315084,20
bear_call_spread_hv,HIGH_VOL,LOW,NEUTRAL,2009-11-04,2009-12-09,2009,27.719999313354492,roll_21dte,-6.518159794831902,4.9433,650.8932726279395,35
bear_call_spread_hv,HIGH_VOL,LOW,BULLISH,2009-12-09,2010-01-14,2009,22.65999984741211,roll_21dte,-5.457943360257005,6.2608,-260.4450335593657,36
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-01-14,2010-01-29,2010,17.6299991607666,50pct_profit,-4.226858377238543,9.4645,3003.3854374036137,15
bear_call_spread_hv,HIGH_VOL,LOW,BEARISH,2010-01-29,2010-03-05,2010,24.6200008392334,roll_21dte,-5.880780343389532,5.6574,-700.4340186490371,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-03-05,2010-04-09,2010,17.420000076293945,roll_21dte,-4.279162780969287,9.4853,-5738.722913063805,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-04-09,2010-05-13,2010,16.139999389648438,roll_21dte,-4.061539848991828,10.256,2077.8732539414054,34
bear_call_spread_hv,HIGH_VOL,HIGH,NEUTRAL,2010-05-13,2010-05-27,2010,26.68000030517578,50pct_profit,-6.9660270566923685,4.6631,2140.646199628973,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2010-05-27,2010-06-18,2010,29.68000030517578,50pct_profit,-7.406810900667793,4.2345,1909.8443324303066,22
bear_call_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2010-06-18,2010-07-02,2010,23.950000762939453,50pct_profit,-5.961126200184083,5.6697,2783.6006148772276,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2010-07-02,2010-08-06,2010,30.1200008392334,roll_21dte,-7.12888553679835,4.3868,-3723.936473961463,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-08-06,2010-08-20,2010,21.739999771118164,50pct_profit,-5.4084079270585335,6.9036,2481.66722039094,14
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2010-08-20,2010-09-24,2010,25.489999771118164,roll_21dte,-6.058691154578952,5.3927,-3423.2719641277536,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-09-24,2010-10-28,2010,21.709999084472656,roll_21dte,-5.5395311679177155,6.7244,195.58970501021346,34
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-10-28,2010-12-02,2010,20.8799991607666,roll_21dte,-5.333162389287224,7.1052,126.39392585235596,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2010-12-02,2011-01-06,2010,19.389999389648438,roll_21dte,-5.121080831723191,7.5304,-2186.3056613661447,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2011-01-06,2011-02-10,2011,17.399999618530273,roll_21dte,-4.8472142747980485,8.2864,-2544.0211146338956,35
bear_call_spread_hv,NORMAL,LOW,BULLISH,2011-02-10,2011-03-17,2011,16.09000015258789,roll_21dte,-4.5201482855754875,9.1912,2483.1753223776323,35
bear_call_spread_hv,HIGH_VOL,HIGH,BEARISH,2011-03-17,2011-04-11,2011,26.3700008392334,50pct_profit,-7.617886546043906,4.2526,1954.8180854564735,25
bear_call_spread_hv,NORMAL,LOW,BULLISH,2011-04-11,2011-05-16,2011,16.59000015258789,roll_21dte,-4.584589165033009,8.8529,1953.03805065967,35
bear_call_spread_hv,NORMAL,LOW,NEUTRAL,2011-05-16,2011-06-02,2011,18.239999771118164,50pct_profit,-5.094764620312759,7.7841,2504.9455822547325,17
bear_call_spread_hv,NORMAL,LOW,BEARISH,2011-06-02,2011-06-20,2011,18.09000015258789,50pct_profit,-4.92944848863155,8.0155,2673.4039830079005,18
bear_call_spread_hv,NORMAL,NEUTRAL,BEARISH,2011-06-20,2011-07-25,2011,19.989999771118164,roll_21dte,-5.601925710522465,6.9449,-3214.5255859001722,35
